Ground Distance, Acceleration
5084.737899,    0.000000
5084.737899,    0.000000
5152.947789,    0.000000
5152.947789,    0.000000
5221.157679,    0.000000
5221.157679,    0.000000
5289.367569,    0.000000
5289.367569,    0.000000
5357.577459,    0.000000
5357.577459,    0.000000
5425.787348,    0.000000
5425.787348,    0.000000
5493.997238,    0.000000
5493.997238,    0.000000
5562.207128,    0.000000
5562.207128,    0.000000
5630.417018,    0.000000
5630.417018,    0.000000
5698.626908,    0.000000
5698.626908,    0.000000
5766.836798,    0.000000
5766.836798,    0.000000
5835.046688,    0.000000
5835.046688,    0.000000
5903.256578,    0.000000
5903.256578,    0.000000
5971.466468,    0.000000
5971.466468,    0.000000
6039.676358,    0.000000
6039.676358,    0.000000
6107.886247,    0.000000
6107.886247,    0.000000
6176.096137,    0.000000
6176.096137,    0.000000
6244.306027,    0.000000
6244.306027,    0.000000
6312.515917,    0.000000
6312.515917,    0.000000
6380.725807,    0.000000
6380.725807,    0.000000
6448.935697,    0.000000
6448.935697,    0.000000
6517.145587,    0.000000
6517.145587,    0.000000
6585.355477,    0.000000
6585.355477,    0.000000
6653.565367,    0.000000
6653.565367,    0.000000
6721.775257,    0.000000
6721.775257,    0.000000
6789.985146,    0.000000
6789.985146,    0.000000
6858.195036,    0.000000
6858.195036,    0.000000
6926.404926,    0.000000
6926.404926,    0.000000
6994.614816,    0.000000
6994.614816,    0.000000
7062.824706,    0.000000
7062.824706,    0.000000
7131.034596,    0.000000
7131.034596,    0.000000
7199.244486,    0.000000
7199.244486,    0.000000
7267.454376,    0.000000
7267.454376,    0.000000
7335.664266,    0.000000
7335.664266,    0.000000
7403.874156,    0.000000
7403.874156,    0.000000
7472.084045,    0.000000
7472.084045,    0.000000
7540.293935,    0.000000
7540.293935,    0.000000
7608.503825,    0.000000
7608.503825,    0.000000
7676.713715,    0.000000
7676.713715,    0.000000
7744.923605,    0.000000
7744.923605,    0.000000
7813.133495,    0.000000
7813.133495,    0.000000
7881.343385,    0.000000
7881.343385,    0.000000
7949.553275,    0.000000
7949.553275,    0.000000
7983.658220,    0.000000
