Time, Load Factor
  13.200000,    0.464767
  13.300000,    0.470783
  13.400000,    0.476821
  13.500000,    0.482880
  13.600000,    0.488961
  13.700000,    0.495063
  13.800000,    0.501185
  13.900000,    0.507328
  14.000000,    0.513491
  14.100000,    0.519673
  14.200000,    0.525875
  14.300000,    0.532096
  14.400000,    0.538336
  14.500000,    0.544594
  14.600000,    0.550870
  14.700000,    0.557164
  14.800000,    0.563476
  14.900000,    0.569805
  15.000000,    0.576151
  15.100000,    0.582514
  15.200000,    0.588893
  15.300000,    0.595288
  15.400000,    0.601699
  15.500000,    0.608125
  15.600000,    0.614567
  15.700000,    0.621023
  15.800000,    0.627494
  15.900000,    0.633980
  16.000000,    0.640479
  16.100000,    0.646992
  16.200000,    0.653519
  16.300000,    0.660058
  16.400000,    0.666611
  16.500000,    0.673176
  16.600000,    0.679754
  16.700000,    0.686344
  16.800000,    0.692945
  16.900000,    0.699558
  17.000000,    0.706182
  17.100000,    0.712817
  17.200000,    0.719463
  17.300000,    0.726120
  17.400000,    0.732786
  17.500000,    0.739463
  17.600000,    0.746149
  17.700000,    0.752844
  17.800000,    0.759549
  17.900000,    0.766262
  18.000000,    0.772984
  18.100000,    0.779715
  18.200000,    0.786453
  18.300000,    0.793199
  18.400000,    0.799952
  18.500000,    0.806713
  18.600000,    0.813481
  18.697330,    0.820074
  18.797330,    0.836818
  18.897330,    0.867349
  18.997330,    0.898175
  19.097330,    0.928912
  19.197330,    0.959617
  19.297330,    0.993125
  19.335992,    1.002059
  19.435992,    1.044017
  19.471282,    1.054620
  19.571282,    1.062289
  19.671282,    1.069909
  19.771282,    1.077476
  19.871282,    1.084988
  19.971282,    1.092438
  20.071282,    1.098587
  20.171282,    1.104580
  20.271282,    1.110490
  20.371282,    1.116315
  20.471282,    1.122051
  20.571282,    1.127697
  20.671282,    1.133250
  20.771282,    1.138709
  20.871282,    1.144069
  20.971282,    1.149331
  21.071282,    1.154492
  21.171282,    1.159548
  21.271282,    1.164500
  21.371282,    1.169346
  21.471282,    1.174082
  21.571282,    1.178709
  21.671282,    1.183223
  21.771282,    1.187626
  21.871282,    1.191914
  21.971282,    1.196085
  22.071282,    1.200142
  22.171282,    1.204080
  22.271282,    1.207898
  22.371282,    1.211598
  22.471282,    1.215175
  22.571282,    1.218632
  22.671282,    1.221967
  22.771282,    1.225177
  22.871282,    1.228267
  22.971282,    1.231229
  23.071282,    1.234069
  23.171282,    1.236656
  23.226589,    1.238181
  23.326589,    1.240869
  23.426589,    1.243262
  23.526589,    1.245536
  23.626589,    1.247684
  23.726589,    1.249710
  23.826589,    1.251608
  23.926589,    1.253384
  24.026589,    1.255035
  24.126589,    1.256562
  24.226589,    1.257965
  24.326589,    1.259244
  24.426589,    1.260398
  24.526589,    1.261430
  24.626589,    1.262338
  24.726589,    1.263125
  24.826589,    1.263786
  24.926589,    1.264328
  25.026589,    1.264748
  25.126589,    1.265046
  25.226589,    1.265224
  25.326589,    1.265282
  25.426589,    1.265221
  25.526589,    1.265042
  25.626589,    1.264744
  25.726589,    1.264328
  25.826589,    1.263797
  25.926589,    1.263149
  26.026589,    1.262388
  26.126589,    1.261511
  26.226589,    1.260521
  26.326589,    1.259419
  26.426589,    1.258203
  26.526589,    1.256879
  26.626589,    1.255445
  26.726589,    1.253902
  26.826589,    1.252252
  26.926589,    1.250493
  27.026589,    1.248630
  27.126589,    1.246663
  27.226589,    1.244592
  27.326589,    1.242418
  27.426589,    1.240146
  27.526589,    1.237772
  27.626589,    1.235300
  27.726589,    1.232731
  27.826589,    1.230063
  27.926589,    1.227304
  28.026589,    1.224450
  28.126589,    1.221506
  28.226589,    1.218469
  28.326589,    1.215344
  28.426589,    1.212130
  28.526589,    1.208832
  28.626589,    1.205448
  28.726589,    1.201980
  28.826589,    1.198430
  28.926589,    1.194800
  29.026589,    1.191090
  29.126589,    1.187304
  29.226589,    1.183440
  29.326589,    1.179505
  29.426589,    1.175495
  29.526589,    1.171181
  29.626589,    1.167266
  29.726589,    1.163052
  29.826589,    1.158771
  29.926589,    1.154426
  30.026589,    1.150020
  30.126589,    1.145554
  30.226589,    1.141031
  30.326589,    1.136451
  30.426589,    1.131818
  30.526589,    1.127131
  30.626589,    1.122396
  30.726589,    1.117612
  30.826589,    1.112784
  30.926589,    1.107911
  31.026589,    1.102995
  31.126589,    1.098041
  31.226589,    1.093050
  31.326589,    1.088024
  31.426589,    1.082965
  31.526589,    1.077873
  31.626589,    1.072755
  31.726589,    1.067609
  31.826589,    1.062439
  31.926589,    1.057249
  32.026589,    1.052038
  32.126589,    1.046810
  32.226589,    1.041567
  32.326589,    1.036312
  32.426589,    1.031047
  32.526589,    1.025774
  32.626589,    1.020496
  32.726589,    1.015213
  32.826589,    1.009932
  32.926589,    1.004650
  33.020648,    1.000000
  33.120648,    1.000000
  33.220648,    1.000000
  33.320648,    1.000000
  33.420648,    1.000000
  33.520648,    1.000000
  33.620648,    1.000000
  33.720648,    1.000000
  33.820648,    1.000000
  33.920648,    1.000000
  34.020648,    1.000000
  34.120648,    1.000000
  34.220648,    1.000000
  34.320648,    1.000000
  34.420648,    1.000000
  34.520648,    1.000000
  34.620648,    1.000000
  34.720648,    1.000000
  34.820648,    1.000000
  34.920648,    1.000000
  35.020648,    1.000000
  35.120648,    1.000000
  35.220648,    1.000000
  35.226589,    1.000000
  35.326589,    1.000000
  35.426589,    1.000000
  35.526589,    1.000000
  35.626589,    1.000000
  35.726589,    1.000000
  35.826589,    1.000000
  35.926589,    1.000000
  36.026589,    1.000000
  36.126589,    1.000000
  36.226589,    1.000000
  36.326589,    1.000000
  36.426589,    1.000000
  36.526589,    1.000000
  36.626589,    1.000000
  36.726589,    1.000000
  36.826589,    1.000000
  36.926589,    1.000000
  37.026589,    1.000000
  37.126589,    1.000000
  37.226589,    1.000000
  37.326589,    1.000000
  37.426589,    1.000000
  37.526589,    1.000000
  37.626589,    1.000000
  37.726589,    1.000000
  37.826589,    1.000000
  37.926589,    1.000000
  38.026589,    1.000000
  38.126589,    1.000000
  38.226589,    1.000000
  38.326589,    1.000000
  38.426589,    1.000000
  38.526589,    1.000000
  38.626589,    1.000000
  38.726589,    1.000000
  38.826589,    1.000000
  38.926589,    1.000000
  39.026589,    1.000000
  39.126589,    1.000000
  39.226589,    1.000000
  39.326589,    1.000000
  39.426589,    1.000000
  39.526589,    1.000000
  39.626589,    1.000000
  39.726589,    1.000000
  39.826589,    1.000000
  39.926589,    1.000000
  40.026589,    1.000000
  40.126589,    1.000000
  40.226589,    1.000000
  40.326589,    1.000000
  40.426589,    1.000000
  40.526589,    1.000000
  40.626589,    1.000000
  40.726589,    1.000000
  40.826589,    1.000000
  40.926589,    1.000000
  41.026589,    1.000000
  41.126589,    1.000000
  41.226589,    1.000000
  41.326589,    1.000000
  41.426589,    1.000000
  41.526589,    1.000000
  41.626589,    1.000000
  41.726589,    1.000000
  41.826589,    1.000000
  41.926589,    1.000000
  42.026589,    1.000000
  42.126589,    1.000000
  42.226589,    1.000000
  42.326589,    1.000000
  42.426589,    1.000000
  42.526589,    1.000000
  42.626589,    1.000000
  42.726589,    1.000000
  42.826589,    1.000000
  42.926589,    1.000000
  43.026589,    1.000000
  43.126589,    1.000000
  43.226589,    1.000000
  43.326589,    1.000000
  43.426589,    1.000000
  43.526589,    1.000000
  43.626589,    1.000000
  43.726589,    1.000000
  43.826589,    1.000000
  43.926589,    1.000000
  44.026589,    1.000000
  44.126589,    1.000000
  44.226589,    1.000000
  44.326589,    1.000000
  44.426589,    1.000000
  44.526589,    1.000000
  44.626589,    1.000000
  44.726589,    1.000000
  44.826589,    1.000000
  44.926589,    1.000000
  45.026589,    1.000000
  45.126589,    1.000000
  45.226589,    1.000000
  45.326589,    1.000000
  45.426589,    1.000000
  45.526589,    1.000000
  45.626589,    1.000000
  45.726589,    1.000000
  45.826589,    1.000000
  45.926589,    1.000000
  46.026589,    1.000000
  46.126589,    1.000000
  46.226589,    1.000000
  46.326589,    1.000000
  46.426589,    1.000000
  46.526589,    1.000000
  46.626589,    1.000000
  46.726589,    1.000000
  46.826589,    1.000000
  46.926589,    1.000000
  47.026589,    1.000000
  47.126589,    1.000000
  47.226589,    1.000000
  47.326589,    1.000000
  47.426589,    1.000000
  47.526589,    1.000000
  47.626589,    1.000000
  47.726589,    1.000000
  47.826589,    1.000000
  47.926589,    1.000000
  48.026589,    1.000000
  48.126589,    1.000000
  48.226589,    1.000000
  48.326589,    1.000000
  48.426589,    1.000000
  48.526589,    1.000000
  48.626589,    1.000000
  48.726589,    1.000000
  48.826589,    1.000000
  48.926589,    1.000000
  49.026589,    1.000000
  49.126589,    1.000000
  49.226589,    1.000000
  49.326589,    1.000000
  49.426589,    1.000000
  49.526589,    1.000000
  49.626589,    1.000000
  49.726589,    1.000000
  49.826589,    1.000000
  49.926589,    1.000000
  50.026589,    1.000000
  50.126589,    1.000000
  50.226589,    1.000000
  50.326589,    1.000000
  50.426589,    1.000000
  50.526589,    1.000000
  50.626589,    1.000000
  50.726589,    1.000000
  50.826589,    1.000000
  50.926589,    1.000000
  51.026589,    1.000000
  51.126589,    1.000000
  51.226589,    1.000000
  51.326589,    1.000000
  51.426589,    1.000000
  51.526589,    1.000000
  51.626589,    1.000000
  51.726589,    1.000000
  51.826589,    1.000000
  51.926589,    1.000000
  52.026589,    1.000000
  52.126589,    1.000000
  52.226589,    1.000000
  52.326589,    1.000000
  52.426589,    1.000000
  52.526589,    1.000000
  52.626589,    1.000000
  52.726589,    1.000000
  52.826589,    1.000000
  52.926589,    1.000000
  53.026589,    1.000000
  53.126589,    1.000000
  53.226589,    1.000000
  53.326589,    1.000000
  53.426589,    1.000000
  53.526589,    1.000000
  53.626589,    1.000000
  53.726589,    1.000000
  53.826589,    1.000000
  53.926589,    1.000000
  54.026589,    1.000000
  54.126589,    1.000000
  54.226589,    1.000000
  54.326589,    1.000000
  54.426589,    1.000000
  54.526589,    1.000000
  54.626589,    1.000000
  54.726589,    1.000000
  54.826589,    1.000000
  54.926589,    1.000000
  55.026589,    1.000000
  55.126589,    1.000000
  55.226589,    1.000000
  55.326589,    1.000000
  55.426589,    1.000000
  55.526589,    1.000000
  55.626589,    1.000000
  55.726589,    1.000000
  55.826589,    1.000000
  55.926589,    1.000000
  56.026589,    1.000000
  56.126589,    1.000000
  56.226589,    1.000000
  56.326589,    1.000000
  56.426589,    1.000000
  56.526589,    1.000000
  56.626589,    1.000000
  56.726589,    1.000000
  56.826589,    1.000000
  56.926589,    1.000000
  57.026589,    1.000000
  57.126589,    1.000000
  57.226589,    1.000000
  57.326589,    1.000000
  57.426589,    1.000000
  57.526589,    1.000000
  57.626589,    1.000000
  57.726589,    1.000000
  57.826589,    1.000000
  57.926589,    1.000000
  58.026589,    1.000000
  58.126589,    1.000000
  58.226589,    1.000000
  58.326589,    1.000000
  58.426589,    1.000000
  58.526589,    1.000000
  58.626589,    1.000000
  58.726589,    1.000000
  58.826589,    1.000000
  58.926589,    1.000000
  59.026589,    1.000000
  59.126589,    1.000000
  59.226589,    1.000000
  59.326589,    1.000000
  59.426589,    1.000000
  59.526589,    1.000000
  59.626589,    1.000000
  59.726589,    1.000000
  59.826589,    1.000000
  59.926589,    1.000000
  60.026589,    1.000000
  60.126589,    1.000000
  60.226589,    1.000000
  60.326589,    1.000000
  60.426589,    1.000000
  60.526589,    1.000000
  60.626589,    1.000000
  60.726589,    1.000000
  60.826589,    1.000000
  60.926589,    1.000000
  61.026589,    1.000000
  61.126589,    1.000000
  61.226589,    1.000000
  61.326589,    1.000000
  61.426589,    1.000000
  61.526589,    1.000000
  61.626589,    1.000000
  61.726589,    1.000000
  61.826589,    1.000000
  61.926589,    1.000000
  62.026589,    1.000000
  62.126589,    1.000000
  62.226589,    1.000000
  62.326589,    1.000000
  62.426589,    1.000000
  62.526589,    1.000000
  62.626589,    1.000000
  62.726589,    1.000000
  62.826589,    1.000000
  62.926589,    1.000000
  63.026589,    1.000000
  63.126589,    1.000000
  63.226589,    1.000000
  63.326589,    1.000000
  63.426589,    1.000000
  63.526589,    1.000000
  63.626589,    1.000000
  63.726589,    1.000000
  63.826589,    1.000000
  63.926589,    1.000000
  64.026589,    1.000000
  64.126589,    1.000000
  64.226589,    1.000000
  64.326589,    1.000000
  64.426589,    1.000000
  64.526589,    1.000000
  64.626589,    1.000000
  64.726589,    1.000000
  64.826589,    1.000000
  64.926589,    1.000000
  65.026589,    1.000000
  65.126589,    1.000000
  65.226589,    1.000000
  65.326589,    1.000000
  65.426589,    1.000000
  65.526589,    1.000000
  65.626589,    1.000000
  65.726589,    1.000000
  65.826589,    1.000000
  65.926589,    1.000000
  66.026589,    1.000000
  66.126589,    1.000000
  66.226589,    1.000000
  66.326589,    1.000000
  66.426589,    1.000000
  66.526589,    1.000000
  66.626589,    1.000000
  66.726589,    1.000000
  66.826589,    1.000000
  66.926589,    1.000000
  67.026589,    1.000000
  67.126589,    1.000000
  67.226589,    1.000000
  67.326589,    1.000000
  67.426589,    1.000000
  67.526589,    1.000000
  67.626589,    1.000000
  67.726589,    1.000000
  67.826589,    1.000000
  67.926589,    1.000000
  68.026589,    1.000000
  68.126589,    1.000000
  68.226589,    1.000000
  68.326589,    1.000000
  68.426589,    1.000000
  68.526589,    1.000000
  68.626589,    1.000000
  68.726589,    1.000000
  68.826589,    1.000000
  68.926589,    1.000000
  69.026589,    1.000000
  69.126589,    1.000000
  69.226589,    1.000000
  69.326589,    1.000000
  69.426589,    1.000000
  69.526589,    1.000000
  69.626589,    1.000000
  69.726589,    1.000000
  69.826589,    1.000000
  69.926589,    1.000000
  70.026589,    1.000000
  70.126589,    1.000000
  70.226589,    1.000000
  70.326589,    1.000000
  70.426589,    1.000000
  70.526589,    1.000000
  70.626589,    1.000000
  70.726589,    1.000000
  70.826589,    1.000000
  70.926589,    1.000000
  71.026589,    1.000000
  71.126589,    1.000000
  71.226589,    1.000000
  71.326589,    1.000000
  71.426589,    1.000000
  71.526589,    1.000000
  71.626589,    1.000000
  71.726589,    1.000000
  71.826589,    1.000000
  71.926589,    1.000000
  72.026589,    1.000000
  72.126589,    1.000000
  72.226589,    1.000000
  72.326589,    1.000000
  72.426589,    1.000000
  72.526589,    1.000000
  72.626589,    1.000000
  72.726589,    1.000000
  72.826589,    1.000000
  72.926589,    1.000000
  73.026589,    1.000000
  73.126589,    1.000000
  73.226589,    1.000000
  73.326589,    1.000000
  73.426589,    1.000000
  73.526589,    1.000000
  73.626589,    1.000000
  73.726589,    1.000000
  73.826589,    1.000000
  73.926589,    1.000000
  74.026589,    1.000000
  74.126589,    1.000000
  74.226589,    1.000000
  74.326589,    1.000000
  74.426589,    1.000000
  74.526589,    1.000000
  74.626589,    1.000000
  74.726589,    1.000000
  74.826589,    1.000000
  74.926589,    1.000000
  75.026589,    1.000000
  75.126589,    1.000000
  75.226589,    1.000000
  75.326589,    1.000000
  75.426589,    1.000000
  75.526589,    1.000000
  75.626589,    1.000000
  75.726589,    1.000000
  75.826589,    1.000000
  75.926589,    1.000000
  76.026589,    1.000000
  76.126589,    1.000000
  76.226589,    1.000000
  76.326589,    1.000000
  76.426589,    1.000000
  76.526589,    1.000000
  76.626589,    1.000000
  76.726589,    1.000000
  76.826589,    1.000000
  76.926589,    1.000000
  77.026589,    1.000000
  77.126589,    1.000000
  77.226589,    1.000000
  77.326589,    1.000000
  77.426589,    1.000000
  77.526589,    1.000000
  77.626589,    1.000000
  77.726589,    1.000000
  77.826589,    1.000000
  77.926589,    1.000000
  78.026589,    1.000000
  78.126589,    1.000000
  78.226589,    1.000000
  78.326589,    1.000000
  78.426589,    1.000000
  78.526589,    1.000000
  78.626589,    1.000000
  78.726589,    1.000000
  78.826589,    1.000000
  78.926589,    1.000000
  79.026589,    1.000000
  79.126589,    1.000000
  79.226589,    1.000000
  79.326589,    1.000000
  79.426589,    1.000000
  79.526589,    1.000000
  79.626589,    1.000000
  79.726589,    1.000000
  79.826589,    1.000000
  79.926589,    1.000000
  80.026589,    1.000000
  80.126589,    1.000000
  80.226589,    1.000000
  80.326589,    1.000000
  80.426589,    1.000000
  80.526589,    1.000000
  80.626589,    1.000000
  80.726589,    1.000000
  80.826589,    1.000000
  80.926589,    1.000000
  81.026589,    1.000000
  81.126589,    1.000000
  81.226589,    1.000000
  81.326589,    1.000000
  81.426589,    1.000000
  81.526589,    1.000000
  81.626589,    1.000000
  81.726589,    1.000000
  81.826589,    1.000000
  81.926589,    1.000000
  82.026589,    1.000000
  82.126589,    1.000000
  82.226589,    1.000000
  82.326589,    1.000000
  82.426589,    1.000000
  82.526589,    1.000000
  82.626589,    1.000000
  82.726589,    1.000000
  82.826589,    1.000000
  82.926589,    1.000000
  83.026589,    1.000000
  83.126589,    1.000000
  83.226589,    1.000000
  83.326589,    1.000000
  83.426589,    1.000000
  83.526589,    1.000000
  83.626589,    1.000000
  83.726589,    1.000000
  83.826589,    1.000000
  83.926589,    1.000000
  84.026589,    1.000000
  84.126589,    1.000000
  84.226589,    1.000000
  84.326589,    1.000000
  84.426589,    1.000000
  84.526589,    1.000000
  84.626589,    1.000000
  84.726589,    1.000000
  84.826589,    1.000000
  84.926589,    1.000000
  85.026589,    1.000000
  85.126589,    1.000000
  85.226589,    1.000000
  85.326589,    1.000000
  85.426589,    1.000000
  85.526589,    1.000000
  85.626589,    1.000000
  85.726589,    1.000000
  85.826589,    1.000000
  85.926589,    1.000000
  86.026589,    1.000000
  86.126589,    1.000000
  86.226589,    1.000000
  86.326589,    1.000000
  86.426589,    1.000000
  86.526589,    1.000000
  86.626589,    1.000000
  86.726589,    1.000000
  86.826589,    1.000000
  86.926589,    1.000000
  87.026589,    1.000000
  87.126589,    1.000000
  87.226589,    1.000000
  87.326589,    1.000000
  87.426589,    1.000000
  87.526589,    1.000000
  87.626589,    1.000000
  87.726589,    1.000000
  87.826589,    1.000000
  87.926589,    1.000000
  88.026589,    1.000000
  88.126589,    1.000000
  88.226589,    1.000000
  88.326589,    1.000000
  88.426589,    1.000000
  88.526589,    1.000000
  88.626589,    1.000000
  88.726589,    1.000000
  88.826589,    1.000000
  88.926589,    1.000000
  89.026589,    1.000000
  89.126589,    1.000000
  89.226589,    1.000000
  89.326589,    1.000000
  89.426589,    1.000000
  89.526589,    1.000000
  89.626589,    1.000000
  89.726589,    1.000000
  89.826589,    1.000000
  89.926589,    1.000000
  90.026589,    1.000000
  90.126589,    1.000000
  90.226589,    1.000000
  90.326589,    1.000000
  90.426589,    1.000000
  90.526589,    1.000000
  90.626589,    1.000000
  90.726589,    1.000000
  90.826589,    1.000000
  90.926589,    1.000000
  91.026589,    1.000000
  91.126589,    1.000000
  91.226589,    1.000000
  91.326589,    1.000000
  91.426589,    1.000000
  91.526589,    1.000000
  91.626589,    1.000000
  91.726589,    1.000000
  91.826589,    1.000000
  91.926589,    1.000000
  92.026589,    1.000000
  92.126589,    1.000000
  92.226589,    1.000000
  92.326589,    1.000000
  92.426589,    1.000000
  92.526589,    1.000000
  92.626589,    1.000000
  92.726589,    1.000000
  92.826589,    1.000000
  92.926589,    1.000000
  93.026589,    1.000000
  93.126589,    1.000000
  93.226589,    1.000000
  93.326589,    1.000000
  93.426589,    1.000000
  93.526589,    1.000000
  93.626589,    1.000000
  93.726589,    1.000000
  93.826589,    1.000000
  93.926589,    1.000000
  94.026589,    1.000000
  94.126589,    1.000000
  94.226589,    1.000000
  94.326589,    1.000000
  94.426589,    1.000000
  94.526589,    1.000000
  94.626589,    1.000000
  94.726589,    1.000000
  94.826589,    1.000000
  94.926589,    1.000000
  95.026589,    1.000000
  95.126589,    1.000000
  95.226589,    1.000000
  95.326589,    1.000000
  95.426589,    1.000000
  95.526589,    1.000000
  95.626589,    1.000000
  95.726589,    1.000000
  95.826589,    1.000000
  95.926589,    1.000000
  96.026589,    1.000000
  96.126589,    1.000000
  96.226589,    1.000000
  96.326589,    1.000000
  96.426589,    1.000000
  96.526589,    1.000000
  96.626589,    1.000000
  96.726589,    1.000000
  96.826589,    1.000000
  96.926589,    1.000000
  97.026589,    1.000000
  97.126589,    1.000000
  97.226589,    1.000000
  97.326589,    1.000000
  97.426589,    1.000000
  97.526589,    1.000000
  97.626589,    1.000000
  97.726589,    1.000000
  97.826589,    1.000000
  97.926589,    1.000000
  98.026589,    1.000000
  98.126589,    1.000000
  98.226589,    1.000000
  98.326589,    1.000000
  98.426589,    1.000000
  98.526589,    1.000000
  98.626589,    1.000000
  98.726589,    1.000000
  98.826589,    1.000000
  98.926589,    1.000000
  99.026589,    1.000000
  99.126589,    1.000000
  99.226589,    1.000000
  99.326589,    1.000000
  99.426589,    1.000000
  99.526589,    1.000000
  99.626589,    1.000000
  99.726589,    1.000000
  99.826589,    1.000000
  99.926589,    1.000000
 100.026589,    1.000000
 100.126589,    1.000000
 100.226589,    1.000000
 100.326589,    1.000000
 100.426589,    1.000000
 100.526589,    1.000000
 100.626589,    1.000000
 100.726589,    1.000000
 100.826589,    1.000000
 100.926589,    1.000000
 101.026589,    1.000000
 101.126589,    1.000000
 101.226589,    1.000000
 101.326589,    1.000000
 101.426589,    1.000000
 101.526589,    1.000000
 101.626589,    1.000000
 101.726589,    1.000000
 101.826589,    1.000000
 101.926589,    1.000000
 102.026589,    1.000000
 102.126589,    1.000000
 102.226589,    1.000000
 102.326589,    1.000000
 102.426589,    1.000000
 102.526589,    1.000000
 102.626589,    1.000000
 102.726589,    1.000000
 102.826589,    1.000000
 102.926589,    1.000000
 103.026589,    1.000000
 103.126589,    1.000000
 103.226589,    1.000000
 103.326589,    1.000000
 103.426589,    1.000000
 103.526589,    1.000000
 103.626589,    1.000000
 103.726589,    1.000000
 103.826589,    1.000000
 103.926589,    1.000000
 104.026589,    1.000000
 104.126589,    1.000000
 104.226589,    1.000000
 104.326589,    1.000000
 104.426589,    1.000000
 104.526589,    1.000000
 104.626589,    1.000000
 104.726589,    1.000000
 104.826589,    1.000000
 104.926589,    1.000000
 105.026589,    1.000000
 105.126589,    1.000000
 105.226589,    1.000000
 105.326589,    1.000000
 105.426589,    1.000000
 105.526589,    1.000000
 105.626589,    1.000000
 105.726589,    1.000000
 105.826589,    1.000000
 105.926589,    1.000000
 106.026589,    1.000000
 106.126589,    1.000000
 106.226589,    1.000000
 106.326589,    1.000000
 106.426589,    1.000000
 106.526589,    1.000000
 106.626589,    1.000000
 106.726589,    1.000000
 106.826589,    1.000000
 106.926589,    1.000000
 107.026589,    1.000000
 107.126589,    1.000000
 107.226589,    1.000000
 107.326589,    1.000000
 107.426589,    1.000000
 107.526589,    1.000000
 107.626589,    1.000000
 107.726589,    1.000000
 107.826589,    1.000000
 107.926589,    1.000000
 108.026589,    1.000000
 108.126589,    1.000000
 108.226589,    1.000000
 108.326589,    1.000000
 108.426589,    1.000000
 108.526589,    1.000000
 108.626589,    1.000000
 108.726589,    1.000000
 108.826589,    1.000000
 108.926589,    1.000000
 109.026589,    1.000000
 109.126589,    1.000000
 109.226589,    1.000000
 109.326589,    1.000000
 109.426589,    1.000000
 109.526589,    1.000000
 109.626589,    1.000000
 109.726589,    1.000000
 109.826589,    1.000000
 109.926589,    1.000000
 110.026589,    1.000000
 110.126589,    1.000000
 110.226589,    1.000000
 110.326589,    1.000000
 110.426589,    1.000000
 110.526589,    1.000000
 110.626589,    1.000000
 110.726589,    1.000000
 110.826589,    1.000000
 110.926589,    1.000000
 111.026589,    1.000000
 111.126589,    1.000000
 111.226589,    1.000000
 111.326589,    1.000000
 111.426589,    1.000000
 111.526589,    1.000000
 111.626589,    1.000000
 111.726589,    1.000000
 111.826589,    1.000000
 111.926589,    1.000000
 112.026589,    1.000000
 112.126589,    1.000000
 112.226589,    1.000000
 112.326589,    1.000000
 112.426589,    1.000000
 112.526589,    1.000000
 112.626589,    1.000000
 112.726589,    1.000000
 112.826589,    1.000000
 112.926589,    1.000000
 113.026589,    1.000000
 113.126589,    1.000000
 113.226589,    1.000000
 113.326589,    1.000000
 113.426589,    1.000000
 113.526589,    1.000000
 113.626589,    1.000000
 113.726589,    1.000000
 113.826589,    1.000000
 113.926589,    1.000000
 114.026589,    1.000000
 114.126589,    1.000000
 114.226589,    1.000000
 114.326589,    1.000000
 114.426589,    1.000000
 114.526589,    1.000000
 114.626589,    1.000000
 114.726589,    1.000000
 114.826589,    1.000000
 114.926589,    1.000000
 115.026589,    1.000000
 115.126589,    1.000000
 115.226589,    1.000000
 115.326589,    1.000000
 115.426589,    1.000000
 115.526589,    1.000000
 115.626589,    1.000000
 115.726589,    1.000000
 115.826589,    1.000000
 115.926589,    1.000000
 116.026589,    1.000000
 116.126589,    1.000000
